timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,4,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,5,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,6,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,7,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,8,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,9,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,10,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,11,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,12,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,13,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:18:41,50j_15m_agv15,SDT_SRWT,44,17600.00,14,0,0.00,17599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,0,149,18.13,8803.32,151.84,8433.60,319.24,320.78,24434.12,0,0.0084
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,1,108,18.25,11006.44,669.76,5894.20,228.38,230.00,17159.58,0,0.0371
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,2,51,22.36,14486.23,576.68,2759.46,101.82,104.58,8068.83,0,0.0320
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,3,3,16.70,17808.47,47.06,160.62,5.96,6.66,468.93,0,0.0026
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,4,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,5,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,6,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,7,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,8,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,9,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,10,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,11,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,12,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,13,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:33,50j_15m_agv15,Random,42,18028.76,14,0,0.00,18028.77,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,0,141,19.76,7538.80,202.02,7956.44,301.66,301.10,23069.61,0,0.0124
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,1,91,19.94,10148.54,810.94,4959.96,189.42,191.16,14474.24,0,0.0498
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,2,42,20.98,13491.85,380.12,2260.62,82.20,85.22,6609.89,0,0.0233
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,3,3,13.65,16070.23,76.70,139.62,6.74,6.72,393.75,0,0.0047
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,4,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,5,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,6,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,7,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,8,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,9,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,10,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,11,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,12,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,13,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:10:34,50j_15m_agv15,Random,43,16300.00,14,0,0.00,16300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,0,149,19.60,8573.78,198.90,8449.84,319.64,324.52,24507.13,0,0.0111
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,1,106,19.33,10740.78,849.16,5831.36,223.08,222.30,17017.34,0,0.0475
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,2,51,23.85,14380.31,358.02,2920.00,101.76,106.58,8527.26,0,0.0200
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,3,4,21.19,17584.89,8.32,256.30,8.94,8.22,746.41,0,0.0005
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,4,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,5,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,6,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,7,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,8,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,9,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,10,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,11,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,12,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,13,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:19:27,50j_15m_agv15,Random,44,17866.67,14,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
